Frame 1 
361419	+	361491
361491	+	361623
361623	+	361707
361869	+	361938
362100	+	362172
362172	+	362274
362289	+	362367
362577	+	362646
362646	+	362730
362841	+	362901
362961	+	363033
363036	+	363138
363246	+	363327
363357	+	363468
363522	+	363657
363792	+	363948
364029	+	364134
364134	+	364194
364194	+	364275
364290	+	364425
364500	+	364566
364743	+	364809
364872	+	364956
365049	+	365112
365301	+	365373
365436	+	365511
365520	+	365586
365586	+	365643
365655	+	365715
365847	+	365964
365964	+	366069
366093	+	366144
366144	+	366198
366663	+	366735
366960	+	367011
367011	+	367083
367092	+	367182
367356	+	367446
367446	+	367605
367605	+	367674
367791	+	367869
367989	+	368067
368184	+	368304
368319	+	368430
368493	+	368574
368640	+	368880
368916	+	369105
369105	+	369201
369201	+	369453
369498	+	369735
369735	+	369795
370008	+	370062
370092	+	370164
370224	+	370440
370545	+	370635
370635	+	370755
370878	+	370941
371031	+	371433
371433	+	371550
371550	+	371730
371730	+	371967
371994	+	372093
372111	+	372207
372237	+	372351
372351	+	372516
372516	+	372654
372654	+	372969
373050	+	373110
373110	+	373176
373200	+	373251
373323	+	373428
373488	+	373545
373545	+	373596
373863	+	373926
373926	+	374031
374079	+	374163
374199	+	374355
374355	+	374442
374478	+	374535
374559	+	374634
374736	+	374787
374853	+	375018
375018	+	376041
376041	+	376179
376221	+	376392
376392	+	376569
376569	+	376716
376782	+	376926
376926	+	377184
377184	+	377298
377361	+	377454
377493	+	377715
377715	+	377817
377817	+	377979
378021	+	378075
378207	+	378264
378339	+	378459
378471	+	378537
378582	+	378639
379011	+	379071
379080	+	379131
379185	+	379269
379353	+	379425
379497	+	379596
379617	+	379869
379890	+	380037
380223	+	380274
380298	+	380364
380430	+	380487
380499	+	380721
380721	+	380817
380916	+	381006
381210	+	381291
381375	+	381531
381531	+	381624
381624	+	381696
381741	+	381846
381918	+	381975
381975	+	382029
382038	+	382092
382104	+	382155
382155	+	382242
382242	+	382329
382329	+	382395
382410	+	382476
382572	+	382638
382638	+	382692
382692	+	382794
382794	+	382878
382878	+	383016
383016	+	383127
383127	+	383196
383196	+	383247
383247	+	383316
383334	+	383385
383385	+	383469
383469	+	383556
383562	+	383757
383757	+	383826
384003	+	384099
384099	+	384162
384171	+	384234
384279	+	384366
384366	+	384420
384420	+	384576
384588	+	384651
384657	+	384723
384723	+	384789
384843	+	384918
384951	+	385023
385095	+	385227
385227	+	385341
385392	+	385458
385458	+	385539
385551	+	385647
385647	+	385716
385752	+	385866
385887	+	386016
386067	+	386121
386121	+	386181
386205	+	386394
386394	+	386475
386559	+	386715
386850	+	387015
387072	+	387153
387309	+	387360
387360	+	387588
387588	+	387744
387744	+	387906
387999	+	388140
388254	+	388359
388359	+	388494
388530	+	388581
388620	+	388746
388746	+	388935
388935	+	388995
389025	+	389103
389109	+	389160
389160	+	389238
389238	+	389295
389295	+	389433
389433	+	389631
389661	+	389772
389772	+	389856
389856	+	389967
389994	+	390102
390102	+	390162
390207	+	390345
390345	+	390543
390573	+	390684
390684	+	390789
390789	+	390849
390849	+	390909
390909	+	391050
391050	+	391359
391482	+	391533
391533	+	391662
391704	+	391851
391851	+	391926
391953	+	392025
392025	+	392244
392247	+	392313
392478	+	392535
392553	+	392634
392688	+	392757
392757	+	392832
392841	+	392919
392958	+	393015
393102	+	393198
393420	+	393471
393471	+	393579
393909	+	393990
394173	+	394302
394356	+	394419
394419	+	394503
394569	+	394620
394626	+	394677
394860	+	394944
394977	+	395031
395058	+	395127
395205	+	395259
395409	+	395466
395466	+	395541
395541	+	395625
395676	+	395793
395898	+	395952
395997	+	396990
397107	+	397164
397164	+	397233
397233	+	397332
397332	+	397386
397575	+	397653
397683	+	397761
397791	+	398001
398073	+	398163
398241	+	398298
398331	+	398478
398478	+	398550
398550	+	398748
398769	+	398850
399030	+	399117
399279	+	399330
399375	+	399435
399558	+	399615
399657	+	399708
399756	+	399813
399813	+	399864
399894	+	400062
400131	+	400251
400251	+	400344
400362	+	400581
400581	+	400740
400740	+	400812
400827	+	400971
400974	+	401184
401187	+	401289
401295	+	401382
401382	+	401556
401571	+	401667
401745	+	401820
401820	+	401871
401922	+	402102
402150	+	402258
402297	+	402444
402522	+	402609
402609	+	402705
402723	+	402939
403125	+	403176
403176	+	403290
403317	+	403449
403449	+	403623
403707	+	403791
403875	+	403941
404031	+	404112
404133	+	404373
404451	+	404508
404508	+	404622
404622	+	404712
404712	+	404790
404799	+	404880
404985	+	405042
405093	+	405174
405189	+	405291
405291	+	405375
405420	+	405486
405546	+	405624
405633	+	405687
405726	+	405780
405780	+	405849
405894	+	405945
405945	+	406026
406026	+	406089
406101	+	406200
406200	+	406281
406281	+	406365
406410	+	406635
406800	+	407007
407007	+	407067
407109	+	407214
407250	+	407331
407394	+	407541
407604	+	407745
407817	+	407952
408627	+	408684
408786	+	408858
409302	+	409365
409410	+	409479
409533	+	409602
409680	+	409800
409842	+	409929
410064	+	410118
410181	+	410253
410355	+	410427
410427	+	410511
410646	+	411177
411177	+	411609
411609	+	412218
412218	+	412359
412359	+	412662
412662	+	412959
412959	+	413013
413103	+	413184
413358	+	413439
413679	+	413733
413736	+	413811
413883	+	413943
413949	+	414003
414012	+	414066
414084	+	414159
414159	+	414219
414330	+	414405
414441	+	414546
414558	+	414660
414801	+	414879
414918	+	414975
414975	+	415056
415068	+	415164
415251	+	415332
415395	+	415551
415551	+	415800
415842	+	415905
415905	+	415998
415998	+	416085
416085	+	416331
416337	+	416409
416409	+	416658
416772	+	416844
416880	+	416940
416967	+	417330
417330	+	417444
417444	+	417519
417519	+	417723
417723	+	417885
417885	+	418056
418056	+	418173
418173	+	418626
418626	+	418689
418689	+	418761
418761	+	418866
418875	+	418971
418989	+	419418
419514	+	419574
419622	+	419742
419775	+	419832
419874	+	420009
420009	+	420066
420066	+	420135
420198	+	420273
420408	+	420510
420510	+	420570
420582	+	420642
420642	+	420693
420885	+	420972
420972	+	421035
421068	+	421314
421359	+	421425
421464	+	421692
421725	+	421776
421788	+	421851
421965	+	422025
422058	+	422121
422121	+	422199
422334	+	422391
422439	+	422505
422532	+	422637
422829	+	422907
422907	+	422967
422967	+	423018
423072	+	423123
423297	+	423402
423402	+	423468
423627	+	423711
423819	+	423876
423876	+	424014
424014	+	424152
424197	+	424278
424287	+	424410
424410	+	424479
424479	+	424587
424638	+	424698
424740	+	424812
424860	+	424986
425004	+	425118
425229	+	425280
425280	+	425334
425349	+	425400
425400	+	425499
425511	+	425598
425598	+	425679
425679	+	425802
425802	+	425853
425991	+	426054
426078	+	426150
426150	+	426234
426318	+	426405
426459	+	426618
426777	+	426873
426972	+	427023
427083	+	427140
427191	+	427275
427275	+	427326
427326	+	427419
427464	+	427524
427563	+	427644
427713	+	427776
427806	+	427878
427974	+	428166
428196	+	428259
428259	+	428472
428472	+	428526
428592	+	428652
428652	+	428721
428721	+	428835
428835	+	428985
428985	+	429114
429147	+	429375
429423	+	429564
429564	+	430113
430113	+	430425
430425	+	430560
430575	+	430668
430713	+	430776
430824	+	430941
430959	+	431073
431100	+	431157
431280	+	431505
431640	+	431739
431757	+	431859
432009	+	432063
432063	+	432231
432390	+	432483
432522	+	432585
432603	+	432666
432666	+	432735
432747	+	432810
432810	+	432870
432900	+	432996
433137	+	433254
433254	+	433392
433635	+	433689
433782	+	433875
433875	+	433971
433971	+	434025
434025	+	434172
434262	+	434325
434343	+	434397
434406	+	434577
434715	+	434838
434838	+	434907
435192	+	435246
435273	+	435351
435351	+	435420
435438	+	435537
435552	+	435609
435894	+	435951
436032	+	436101
436215	+	436311
436311	+	436422
436551	+	436611
436668	+	436719
436719	+	436842
437046	+	437106
437118	+	437184
437214	+	437286
437325	+	437460
437508	+	437586
437676	+	437739
437739	+	437805
437805	+	437859
437979	+	438057
438075	+	438189
438309	+	438372
438372	+	438429
438453	+	438525
438624	+	438690
438735	+	438795
438852	+	438918
438918	+	439020
439155	+	439206
439293	+	439371
439419	+	439470
439689	+	439785
440013	+	440094
440136	+	440226
440307	+	440373
440373	+	440454
440604	+	440688
440688	+	440784
440961	+	441201
441423	+	441477
441549	+	441621
441771	+	441840
442023	+	442131
442179	+	442338
442338	+	442425
442425	+	442488
442488	+	442584
442854	+	443034
443091	+	443160
443265	+	443361
443391	+	443547
443607	+	443670
443670	+	443811
443847	+	443934
443943	+	444024
444078	+	444168
444168	+	444402
444567	+	444624
444648	+	444735
444756	+	444846
445029	+	445176
445212	+	445275
445275	+	445470
445470	+	445599
445632	+	445800
445809	+	445941
445941	+	446016
446016	+	446340
446358	+	446433
446583	+	446748
446862	+	446961
446961	+	447066
447216	+	447279
447279	+	447396
447396	+	447519
447594	+	447648
447729	+	447783
447783	+	448722
448749	+	448800
448800	+	448908
449076	+	449142
449142	+	449199
449235	+	449298
449394	+	449496
449562	+	449640
449640	+	450216
450282	+	450336
450336	+	450471
450534	+	450588
450636	+	450687
450744	+	450810
450858	+	450933
450978	+	451071
451086	+	451146
451170	+	451353
451392	+	451482
451650	+	451707
451818	+	451938
451938	+	452019
452052	+	452112
452112	+	452175
452175	+	452241
452241	+	452355
452463	+	452529
452679	+	452760
452823	+	452901
453045	+	453096
453177	+	453246
453249	+	453324
453447	+	453522
453534	+	453654
453690	+	453747
453825	+	453891
453891	+	454023
454380	+	454461
454491	+	454560
454587	+	454656
454659	+	454773
454773	+	454836
454836	+	454908
455130	+	455208
455208	+	455304
455391	+	455490
455601	+	455655
455655	+	455715
455919	+	455982
456048	+	456261
456288	+	456378
456411	+	456480
456528	+	456585
456627	+	456678
456681	+	456735
456735	+	456837
457110	+	457164
457176	+	457323
457518	+	457587
457905	+	457971
458040	+	458094
458163	+	458256
458256	+	458325
458514	+	458628
458703	+	458769
458925	+	459012
459012	+	459090
459090	+	459162
459162	+	459255
459270	+	459360
459390	+	459441
459456	+	459612
459618	+	459732
459804	+	459885
459930	+	459993
459993	+	460086
460113	+	460491
460491	+	460575
460575	+	460647
460647	+	460728
460773	+	460833
460944	+	461124
461238	+	461310
461346	+	461412
461436	+	461604
461604	+	461730
461910	+	461988
461988	+	462084
462084	+	462141
462207	+	462261
462288	+	462339
462381	+	462453
462498	+	462561
462573	+	464619
464646	+	464799
464799	+	465024
465024	+	465201
465201	+	465270
465303	+	465477
465558	+	465627
465636	+	465714
465720	+	465771
465822	+	465885
465885	+	465942
465948	+	466089
466089	+	466152
466200	+	466311
466311	+	466380
466428	+	466536
466539	+	466836
466836	+	466896
466896	+	467160
467160	+	467361
467361	+	467460
467499	+	467703
467703	+	468012
468012	+	468084
468141	+	468246
468246	+	468306
468306	+	468393
468402	+	468558
468558	+	468609
468657	+	468711
468711	+	468771
468774	+	468831
468948	+	469017
469035	+	469092
469110	+	469302
469302	+	469410
469488	+	469611
469665	+	469920
469920	+	470088
470121	+	470211
470337	+	470388
470388	+	470439
470556	+	470685
470718	+	470817
470847	+	470907
470955	+	471024
471024	+	471144
471207	+	471270
471270	+	471333
471390	+	471507
471510	+	471561
471567	+	471624
471660	+	471744
471825	+	471894
471906	+	471969
471969	+	472056
472056	+	472122
472122	+	472182
472191	+	472251
472413	+	472518
472677	+	472767
472860	+	473109
473109	+	473235
473235	+	473298
473298	+	473403
473403	+	473865
473874	+	474192
474192	+	474471
474483	+	474621
474621	+	474699
474708	+	474777
474813	+	474906
474975	+	475110
475125	+	475221
475221	+	475311
475356	+	475572
475578	+	475641
475845	+	475896
475989	+	476073
476184	+	476268
476481	+	476562
476562	+	476613
476658	+	476793
476919	+	477015
477279	+	477351
477351	+	477405
477405	+	477459
477630	+	477702
477804	+	477888
477933	+	478047
478083	+	478215
478242	+	478335
478344	+	478407
478443	+	478527
478527	+	478584
478611	+	478689
478734	+	478788
478827	+	478878
478989	+	479574
479598	+	479649
479649	+	479703
479823	+	479874
479904	+	479958
479973	+	480027
480096	+	480147
480156	+	480213
480213	+	480369
480435	+	480486
480504	+	480594
480642	+	481329
481344	+	481470
481470	+	481575
481575	+	481644
481644	+	481707
481707	+	482022
482022	+	482136
482175	+	482229
482280	+	482409
482481	+	482553
482691	+	482745
482787	+	482844
482949	+	483072
483138	+	483678
483678	+	483747
483747	+	483897
483900	+	483978
484005	+	484065
484077	+	484173
484293	+	484365
484398	+	484449
484533	+	484656
484656	+	484833
484863	+	484947
484947	+	485106
485106	+	485232
485235	+	485709
485709	+	486297
486357	+	486426
486441	+	486558
486573	+	486636
486675	+	486753
486792	+	486957
486957	+	487059
487059	+	487131
487209	+	487368
487542	+	487602
487602	+	487695
487695	+	487779
487821	+	488028
488028	+	488136
488184	+	488244
488244	+	488322
488322	+	488466
488532	+	488622
488649	+	488742
488742	+	488802
488802	+	488979
488997	+	489084
489159	+	489255
489255	+	489405
489405	+	489486
489486	+	489552
489687	+	489831
489843	+	489900
489900	+	489987
490017	+	490071
490071	+	490149
490347	+	490437
490437	+	490488
490587	+	490650
490716	+	490803
490830	+	490911
490911	+	490977
491055	+	491187
491217	+	491274
491562	+	491631
491667	+	491721
491730	+	491835
491850	+	491955
491961	+	492012
492189	+	492252
492252	+	492324
492426	+	492477
492477	+	492528
492582	+	492660
492729	+	492795
492894	+	492957
493071	+	493125
493125	+	493245
493266	+	493401
493401	+	493569
493611	+	493668
493668	+	493824
493860	+	493971
494046	+	494202
494202	+	494373
494436	+	494523
494595	+	494781
494847	+	495015
495087	+	495141
495141	+	495198
495225	+	495288
495387	+	495486
495525	+	495624
495738	+	495792
495843	+	495930
496071	+	496155
496557	+	496614
496614	+	496689
496689	+	496740
496749	+	496836
496878	+	496959
496992	+	497043
497043	+	497094
497130	+	497340
497451	+	497544
497544	+	497739
497739	+	497826
497826	+	497895
497895	+	497955
498015	+	498081
498105	+	498183
498324	+	498465
498465	+	498543
498543	+	498600
498600	+	498693
498693	+	498900
498921	+	498975
498978	+	499053
499053	+	499158
499158	+	499308
499308	+	499539
499596	+	499818
499950	+	500034
500034	+	500091
500133	+	500193
500235	+	500286
500355	+	500421
500445	+	500595
500775	+	500916
501129	+	501183
501195	+	501315
501357	+	501408
501408	+	501492
501534	+	501591
501669	+	501723
501783	+	501846
501894	+	501945
501948	+	502029
502038	+	502092
502104	+	502212
502212	+	502263
502263	+	502341
502341	+	502731
502731	+	502854
502854	+	502971
502971	+	503031
503031	+	503100
503247	+	503322
503322	+	503397
503460	+	503514
503571	+	503622
503622	+	503715
503826	+	503913
503961	+	504048
504168	+	504237
504468	+	504534
504534	+	504597
504714	+	504801
504807	+	504960
505089	+	505146
505146	+	505203
505233	+	505344
505350	+	505425
505425	+	505503
505509	+	505572
505611	+	505707
505824	+	505944
505944	+	506157
506202	+	506409
506409	+	506463
506511	+	506622
506640	+	506697
506760	+	506850
506850	+	506937
506970	+	507045
507099	+	507159
507159	+	507213
507243	+	507303
507339	+	507393
507393	+	507450
507546	+	507663
507792	+	507843
507858	+	507909
507909	+	508041
508134	+	508224
508284	+	508386
508386	+	508707
508707	+	508842
508842	+	509034
509088	+	509175
509184	+	509268
509409	+	509460
509460	+	509817
509817	+	509949
509949	+	510027
510048	+	510318
510318	+	510636
510636	+	510783
510783	+	510942
510942	+	511065
511143	+	511221
511239	+	511290
511509	+	511563
511899	+	511977
511977	+	512037
512049	+	512226
512313	+	512382
512382	+	512523
512562	+	512637
512745	+	512856
512865	+	512922
512922	+	513117
513117	+	513594
513594	+	513909
513909	+	514068
514101	+	514305
514305	+	514419
514419	+	514482
514482	+	514701
514734	+	515007
515016	+	515076
515076	+	515139
515187	+	515280
515505	+	515670
515679	+	515775
515790	+	515850
515934	+	516033
516111	+	516183
516258	+	516315
516321	+	516372
516372	+	516423
516429	+	516513
516531	+	516600
516864	+	516942
517056	+	517146
517176	+	517236
517530	+	517671
517671	+	517725
517728	+	517827
517827	+	517878
517998	+	518049
518049	+	518130
518142	+	518199
518199	+	518253
518349	+	518463
518463	+	518568
518733	+	518820
518874	+	518940
518961	+	519057
519090	+	519144
519207	+	519261
519354	+	519420
519420	+	519480
519480	+	519597
519597	+	519732
519732	+	519786
519786	+	519864
519864	+	520020
520041	+	520191
520191	+	520317
520317	+	520476
520476	+	520740
520740	+	521313
521313	+	521397
521397	+	521451
521451	+	521508
521619	+	521700
521706	+	521805
521805	+	521874
521874	+	522402
522456	+	522540
522546	+	522642
522642	+	522738
522786	+	522861
522876	+	522948
522948	+	523020
523170	+	523233
523317	+	523374
523374	+	523485
523602	+	523656
523656	+	523719
523773	+	523953
523953	+	524037
524037	+	524091
524091	+	524151
524196	+	524292
524292	+	524601
524601	+	524712
524712	+	524880
524880	+	525000
525000	+	525318
525318	+	525555
525555	+	525864
525864	+	525999
525999	+	526131
526131	+	526341
526341	+	526437
526437	+	526632
526674	+	526809
526851	+	527040
527040	+	527160
527289	+	527340
527406	+	527481
527637	+	527697
527808	+	527871
527997	+	528069
528069	+	528126
528192	+	528261
528303	+	528381
528381	+	528435
528555	+	528618
528642	+	528786
528786	+	528861
528861	+	528918
528924	+	529056
529251	+	529302
529545	+	529608
529695	+	529860
529905	+	529956
529974	+	530037
530160	+	530223
530238	+	530301
530301	+	530358
530499	+	530592
530601	+	530667
530673	+	530736
530736	+	530805
530826	+	530889
530949	+	531003
531129	+	531204
531393	+	531480
531480	+	531597
531600	+	531708
531708	+	531795
531798	+	531849
531984	+	532041
532179	+	532329
532329	+	532392
532392	+	532443
532482	+	532572
532575	+	532647
532713	+	532782
532821	+	532923
532923	+	533028
533028	+	533232
533232	+	533328
533346	+	533415
533415	+	533466
533508	+	533613
533613	+	533667
533748	+	533814
533820	+	533934
533946	+	534006
534060	+	534129
534279	+	534357
534405	+	534480
534501	+	534567
534630	+	534681
535071	+	535185
535185	+	535242
535275	+	535419
535419	+	535494
535494	+	535545
535641	+	535695
535695	+	535752
535764	+	535902
535902	+	536055
536058	+	536130
536130	+	536259
536259	+	536391
536499	+	536706
536706	+	536829
536850	+	536955
536958	+	537060
537273	+	537366
537366	+	537432
537468	+	537543
537591	+	537702
