Frame 1 
1291518	+	1291863
1292073	+	1292784
1292784	+	1293267
1294227	+	1294581
1294611	+	1294830
1295052	+	1295310
1295310	+	1295682
1295682	+	1296591
1297230	+	1297443
1298586	+	1298925
1299054	+	1299534
1299534	+	1299765
1299816	+	1300494
1300494	+	1300713
1301643	+	1301868
1302150	+	1302459
1302741	+	1302960
1303347	+	1303548
1305564	+	1305837
1306407	+	1306611
1306887	+	1307718
1308777	+	1309083
1309083	+	1309629
1309773	+	1310232
1310232	+	1310898
1310898	+	1311384
1311825	+	1312605
1312704	+	1313085
1313259	+	1314291
1314336	+	1315203
1315203	+	1315953
1315953	+	1316163
1316580	+	1316955
1317546	+	1318680
1318872	+	1319112
1319550	+	1319838
1320228	+	1320906
1320906	+	1321746
1322373	+	1322601
1323054	+	1323477
1324626	+	1326183
1327176	+	1327599
1327599	+	1327956
1327971	+	1329069
1329111	+	1329504
1330272	+	1331004
1331100	+	1332771
1332789	+	1333173
1333173	+	1333647
1333647	+	1334277
1334277	+	1334574
1334601	+	1334892
1335117	+	1335384
1335468	+	1335834
1336032	+	1336644
1336923	+	1337412
1337628	+	1337838
1337871	+	1338072
1338435	+	1338651
1338651	+	1339083
1339122	+	1339452
1339452	+	1339749
1340103	+	1340403
1340475	+	1340808
1341453	+	1343208
1343319	+	1345794
1345794	+	1346067
1346085	+	1346601
1347426	+	1347678
1347678	+	1347978
1347978	+	1348380
1348980	+	1349211
1349586	+	1349967
1350066	+	1350657
1350735	+	1350942
1351263	+	1351596
1351596	+	1352007
1352007	+	1353198
1353231	+	1353660
1353660	+	1355295
1356126	+	1356411
1356411	+	1356897
1357545	+	1358667
1358667	+	1358895
1358895	+	1359177
1359261	+	1359513
1359657	+	1359867
1360140	+	1360380
1361052	+	1361283
1361628	+	1362030
1362030	+	1362327
1363017	+	1363245
1363458	+	1363851
1364127	+	1364862
1364916	+	1365174
1365264	+	1365987
1365987	+	1366242
1366308	+	1366593
1366593	+	1367130
1367253	+	1367556
1367718	+	1368054
1368054	+	1368588
1369002	+	1370136
1370136	+	1370352
1371057	+	1371294
1371294	+	1371606
1371681	+	1372002
1372044	+	1372452
1372956	+	1373496
1373568	+	1373913
1374141	+	1374792
1374792	+	1376631
1376631	+	1376952
1376952	+	1378413
1378413	+	1378968
1379310	+	1379886
1379886	+	1380102
1381017	+	1381227
1381443	+	1381911
1382067	+	1382595
1382898	+	1383165
1383570	+	1383984
1383984	+	1384431
1384623	+	1385625
1385625	+	1386036
1386216	+	1386495
1386624	+	1386960
1387563	+	1387899
1387995	+	1389288
1389702	+	1390872
1391046	+	1391304
1391373	+	1391730
1391730	+	1392147
1392405	+	1392636
1392636	+	1393245
1393416	+	1393854
1393854	+	1394142
1394853	+	1395234
1395282	+	1395837
1395954	+	1396167
1396167	+	1396461
1396632	+	1397016
1397151	+	1397376
1397463	+	1398699
1399650	+	1400106
1400250	+	1402767
1402788	+	1403076
1403376	+	1403625
1403985	+	1404921
1404987	+	1405350
1405350	+	1405596
1405737	+	1405971
1406616	+	1407075
1407075	+	1407387
1407387	+	1408230
1408230	+	1408512
1408797	+	1409142
1409142	+	1409376
1410111	+	1410363
1410870	+	1411239
1411386	+	1411680
1411680	+	1411971
1412409	+	1412622
1412622	+	1412838
1412853	+	1413231
1413423	+	1414047
1414341	+	1414635
1414773	+	1415028
1415055	+	1415259
1415259	+	1415571
1415571	+	1416423
1416549	+	1417179
1417401	+	1417794
1417833	+	1418088
1418088	+	1419291
1419477	+	1419909
1420137	+	1420668
1420668	+	1421088
1421202	+	1421799
1421799	+	1422405
1422405	+	1422684
1423071	+	1423341
1423500	+	1423716
1423716	+	1423998
1424034	+	1424400
1424523	+	1424754
1425420	+	1425708
1425777	+	1426278
1426575	+	1428342
1428882	+	1429272
1429962	+	1431273
1431666	+	1431900
1431930	+	1432605
1432794	+	1433100
1433100	+	1433454
1433742	+	1434123
1434375	+	1435104
1435287	+	1436055
1436418	+	1436640
1436790	+	1437138
1437369	+	1437591
1439166	+	1439718
1439718	+	1440090
1440828	+	1441110
1442157	+	1442907
1442907	+	1443294
1444206	+	1444416
1444755	+	1445103
1445610	+	1445814
1446231	+	1446495
1447218	+	1447683
1447788	+	1448109
1448331	+	1448577
1449375	+	1449585
1449585	+	1449840
1449840	+	1450137
1450137	+	1450434
1450689	+	1450935
1450956	+	1451163
1451163	+	1451589
1452144	+	1452396
1452453	+	1453956
1453956	+	1454172
1455474	+	1455747
1456188	+	1456767
1456959	+	1457181
1457397	+	1457694
1458000	+	1458216
1458417	+	1458672
1458708	+	1458954
1459401	+	1459617
1459836	+	1460049
1460508	+	1460928
1460982	+	1461252
1461393	+	1461654
1461873	+	1462074
1462107	+	1464198
1464198	+	1464696
1464696	+	1465578
1466043	+	1466478
1466886	+	1467177
1467177	+	1468704
1468761	+	1469001
1469001	+	1469202
1469217	+	1469610
1469682	+	1470120
1470669	+	1470891
1471326	+	1471533
1472031	+	1472502
1472679	+	1472895
1473069	+	1473381
1473753	+	1473957
1474224	+	1474626
1474782	+	1475982
1475982	+	1477059
1477059	+	1477464
1477464	+	1477857
1477857	+	1479198
1479198	+	1480272
1480272	+	1481334
1481334	+	1483023
1483548	+	1483818
1483818	+	1484274
1484295	+	1484793
1484793	+	1485114
1485114	+	1485486
1485486	+	1486866
1486866	+	1487379
1487379	+	1489134
1489212	+	1489446
1489617	+	1489827
1489827	+	1490040
1490316	+	1490526
1490883	+	1491330
1492146	+	1492407
1494102	+	1494624
1494624	+	1494897
1494897	+	1495854
1495854	+	1497939
1498143	+	1498362
1498395	+	1498599
1498599	+	1499568
1500144	+	1500348
1500732	+	1501785
1502499	+	1502790
1503192	+	1503756
1504374	+	1504575
1504887	+	1505748
1506804	+	1507665
1507740	+	1508004
1508202	+	1508460
1508712	+	1510035
1510128	+	1510416
1510581	+	1512030
1513011	+	1513512
1513572	+	1514022
1514052	+	1514262
1514799	+	1515078
1515405	+	1517568
1517568	+	1518237
1518237	+	1518678
1518705	+	1518930
1519860	+	1520073
1520220	+	1520490
1521459	+	1521819
1521930	+	1522197
1522197	+	1522440
1523151	+	1523370
1523370	+	1524183
1524873	+	1525110
1525110	+	1525545
1525545	+	1526709
1526781	+	1527360
1527360	+	1527837
1528116	+	1528419
1528419	+	1528866
1528908	+	1529220
1529580	+	1529862
1530150	+	1530417
1531026	+	1531326
1531488	+	1531704
1532259	+	1533258
1533510	+	1534221
1534221	+	1534749
1534749	+	1535841
1535868	+	1536879
1536879	+	1537269
1537455	+	1537944
1537944	+	1538184
1538490	+	1538691
1538988	+	1539330
1539417	+	1539630
1539699	+	1540377
1541289	+	1541523
1542459	+	1542744
1542960	+	1543227
1543398	+	1544106
1544106	+	1544556
1544808	+	1545045
1545252	+	1545486
1545990	+	1546473
1546569	+	1548222
1548666	+	1550379
1550388	+	1550772
1550868	+	1552161
1552500	+	1552701
1552941	+	1553157
1553496	+	1553829
1553829	+	1556325
1556616	+	1557264
1557801	+	1558014
1558167	+	1559622
1559679	+	1560081
1560405	+	1560705
1561263	+	1561464
1562112	+	1562460
1562556	+	1562760
1563084	+	1563324
1563396	+	1563606
1563855	+	1564056
1564056	+	1564269
1564269	+	1564470
1564470	+	1564893
1565808	+	1566510
1566510	+	1566747
1567029	+	1567470
1567470	+	1567689
1567896	+	1568664
1569144	+	1569939
1570152	+	1570386
1570734	+	1570992
1571013	+	1571223
1571490	+	1571766
1572288	+	1574010
1574139	+	1576083
1576596	+	1576857
1577028	+	1577232
1577397	+	1578582
1580706	+	1580910
1580958	+	1581177
1581531	+	1581762
1581762	+	1582029
1582044	+	1583544
1583544	+	1584153
1584411	+	1584855
1584927	+	1585209
1585671	+	1585911
1585977	+	1586466
1586553	+	1586892
1586892	+	1587507
1588404	+	1588737
1589007	+	1589211
1589370	+	1589616
1589622	+	1590066
1590495	+	1590741
1590807	+	1591449
1592163	+	1592382
1592382	+	1593081
1593156	+	1593462
1593462	+	1593843
1593843	+	1594191
1594314	+	1594887
1595169	+	1595520
1595910	+	1596585
1597278	+	1597551
1597713	+	1598307
1598307	+	1599615
1599615	+	1599885
1600185	+	1600407
1600572	+	1600992
1601004	+	1601241
1601334	+	1601613
1601613	+	1602234
1602234	+	1602753
1602753	+	1602954
1603506	+	1603707
1604025	+	1604301
1604310	+	1604544
1604544	+	1604952
1604952	+	1605543
1605543	+	1605843
1605843	+	1606374
1606485	+	1607130
1607151	+	1607544
1607574	+	1608006
1608531	+	1608753
1609167	+	1610103
1610262	+	1611201
1611801	+	1612698
1613364	+	1616262
1616424	+	1616868
1617027	+	1617429
1617630	+	1618074
1618074	+	1619022
1619145	+	1619394
1619409	+	1619898
1620243	+	1620657
1620657	+	1621164
1621578	+	1622040
1622469	+	1622742
1622940	+	1623525
1623588	+	1623960
1623987	+	1624251
1624293	+	1625199
1625199	+	1625652
1626099	+	1626678
1626792	+	1627569
1627569	+	1627950
1628808	+	1629084
1629153	+	1629405
1629429	+	1629642
1630074	+	1630386
1631202	+	1631427
1631634	+	1631895
1633074	+	1633344
1633431	+	1635165
1635165	+	1635810
1635810	+	1636398
1636566	+	1636830
1637253	+	1637592
1638018	+	1638252
1638540	+	1638855
1638912	+	1639119
1639485	+	1639719
1640292	+	1640631
1640775	+	1641276
1641711	+	1641990
1641993	+	1642197
1642296	+	1642554
1642554	+	1643115
1643130	+	1643415
1644657	+	1644900
1645524	+	1645887
1646034	+	1646319
1647012	+	1647246
1647426	+	1648395
1648545	+	1649043
1649043	+	1649298
1649298	+	1649505
1649505	+	1649838
1649928	+	1650252
1650252	+	1650570
1650828	+	1651269
1651329	+	1651947
1651947	+	1652196
1652241	+	1652667
1652667	+	1652991
1653051	+	1653429
1653498	+	1653765
1653765	+	1654056
1654371	+	1654944
1654944	+	1655292
1655292	+	1655715
1655769	+	1656828
1656990	+	1657377
1657497	+	1658673
1658739	+	1659402
1659462	+	1660182
1660242	+	1660452
1660527	+	1660728
1660728	+	1660947
1661106	+	1661454
1662375	+	1662657
1662657	+	1663029
1663704	+	1663965
1663965	+	1664928
1664928	+	1665972
1666224	+	1667631
1667631	+	1668564
1668681	+	1669062
1669278	+	1670832
1671753	+	1671978
1672053	+	1672413
1672851	+	1673082
1673328	+	1673631
1673667	+	1673958
1673958	+	1679331
1680441	+	1680759
1680816	+	1681119
1681119	+	1681800
1681968	+	1682445
1682775	+	1683045
1683162	+	1683546
1683546	+	1683915
1683939	+	1684191
1684221	+	1684467
1684587	+	1685007
1685007	+	1685574
1685718	+	1685979
1686078	+	1686309
1686840	+	1687128
1687437	+	1687698
1687698	+	1688091
1688091	+	1688499
1688613	+	1688865
1689576	+	1690188
1690188	+	1690425
1690608	+	1690998
1691214	+	1691427
1691577	+	1691856
1691919	+	1692168
1692639	+	1693014
1693014	+	1693263
1693263	+	1694880
1694880	+	1695111
1695111	+	1695408
1695408	+	1696128
1696347	+	1696773
1696773	+	1697169
1698462	+	1698669
1698702	+	1699374
1699551	+	1699869
1699869	+	1700250
1700322	+	1700640
1701471	+	1702164
1702176	+	1703175
1703175	+	1703595
1703595	+	1704084
1704408	+	1704627
1704756	+	1704996
1704996	+	1705350
1707210	+	1707423
1707423	+	1707948
1707948	+	1708398
1708500	+	1708707
1708707	+	1708923
1709319	+	1709592
1709592	+	1709991
1710516	+	1710762
1710972	+	1711188
1711416	+	1711710
1711851	+	1712226
1712226	+	1713711
1713891	+	1714182
1715250	+	1715454
1715454	+	1715832
1715931	+	1718397
1718397	+	1718655
1718898	+	1719120
1719270	+	1719639
1720593	+	1720806
1721847	+	1722120
1722480	+	1723056
1723056	+	1724025
1724025	+	1724742
1724817	+	1725159
1725771	+	1726041
1726218	+	1726464
1726539	+	1727451
1727808	+	1728063
1728234	+	1728507
1728507	+	1729023
1729023	+	1729890
1731141	+	1731393
1731924	+	1732593
1732593	+	1732941
1733127	+	1733382
1733382	+	1733631
1733631	+	1734012
1734345	+	1734645
1734720	+	1734927
1735014	+	1735242
1735845	+	1736373
1736688	+	1736952
1737237	+	1737642
1737996	+	1738449
1738449	+	1738764
1738800	+	1739037
1739073	+	1739391
1740186	+	1740459
1741098	+	1741812
1741812	+	1742184
1742184	+	1742391
1742733	+	1743087
1743456	+	1744626
1744683	+	1744962
1745109	+	1745328
1745658	+	1745943
1746399	+	1746627
1746723	+	1746924
1746924	+	1747131
1747974	+	1748622
1748763	+	1748988
1749204	+	1749432
1750122	+	1750494
1751061	+	1751403
1751421	+	1752000
1752639	+	1752933
1753029	+	1753329
1753338	+	1753845
1753938	+	1755129
1755429	+	1755660
1755864	+	1756080
1756659	+	1758384
1759500	+	1759743
1759914	+	1760115
1761024	+	1761240
1761408	+	1761831
1761831	+	1762227
1762227	+	1762566
1762566	+	1763088
1763205	+	1763487
1763487	+	1763766
1764666	+	1765266
1765266	+	1766454
1766634	+	1767003
1767426	+	1767951
1768569	+	1768845
1769694	+	1770147
1770147	+	1771170
1771608	+	1773540
1773843	+	1774053
1774053	+	1774299
1774707	+	1774923
1775283	+	1775496
1775619	+	1775985
1777350	+	1777557
1777557	+	1777950
1778166	+	1778367
1778403	+	1778889
1779117	+	1779639
1779891	+	1781538
1781538	+	1781748
1782111	+	1782405
1782405	+	1782657
1782822	+	1783137
1783392	+	1783605
1783605	+	1783911
1783911	+	1784259
1784451	+	1784667
1784694	+	1785156
1785156	+	1786566
1787112	+	1787361
1787463	+	1787691
1788123	+	1788840
1789230	+	1789512
1789782	+	1790076
1790076	+	1790298
1790484	+	1790766
1790766	+	1791324
1791324	+	1793112
1793211	+	1793433
1793952	+	1794192
1794240	+	1794492
1794828	+	1795248
1795248	+	1795755
1796160	+	1796430
1797078	+	1797564
1798494	+	1798698
1800453	+	1800663
1802493	+	1802796
1802796	+	1803423
1803486	+	1804092
1804170	+	1805643
1805643	+	1806960
1806960	+	1807947
1807947	+	1808193
1808340	+	1808694
1809006	+	1809228
1809636	+	1809906
1810098	+	1810527
1811283	+	1811661
1812114	+	1812315
1812705	+	1813086
1813425	+	1813845
1814100	+	1814682
1814682	+	1815162
1815174	+	1815447
1815714	+	1815987
1815987	+	1816269
1816269	+	1816542
1816689	+	1817187
1817187	+	1818069
1818126	+	1818327
1818855	+	1819389
1819389	+	1819794
1819839	+	1820586
1820586	+	1820808
1820808	+	1821231
1821231	+	1821687
1821756	+	1822158
1822512	+	1823154
1823154	+	1823607
1823607	+	1824447
1824447	+	1824660
1825311	+	1825518
1825878	+	1826229
1826229	+	1826640
1826730	+	1828671
1828671	+	1829697
1829784	+	1830000
1830000	+	1830366
1830420	+	1830672
1830714	+	1830948
1831281	+	1831596
1831761	+	1832190
1832190	+	1833831
1833978	+	1834563
1834686	+	1834926
1835337	+	1835601
1835910	+	1836117
1836453	+	1836696
1837671	+	1837968
1838235	+	1838907
1842126	+	1842342
1842975	+	1843392
1843569	+	1843812
1844043	+	1844298
1844688	+	1845006
1845474	+	1846269
1846269	+	1846476
1846764	+	1847169
1847271	+	1848213
1849023	+	1849332
1850454	+	1850703
1851174	+	1851489
1851678	+	1851909
1852047	+	1852374
1853235	+	1853775
1853988	+	1854711
1854786	+	1854999
1855869	+	1856163
1856415	+	1856691
1856691	+	1856913
1856937	+	1857258
1857258	+	1857516
1857516	+	1857732
1857780	+	1858263
1858263	+	1858617
1858617	+	1858836
1858836	+	1859247
1859370	+	1859853
1860390	+	1860594
1860780	+	1860981
1861500	+	1861716
1862157	+	1862409
1863354	+	1864323
1864323	+	1864881
1865316	+	1865775
1865964	+	1866516
1866558	+	1866759
1866762	+	1867158
1867266	+	1867632
1867632	+	1867971
1867971	+	1868421
1868442	+	1868793
1868793	+	1869153
1869498	+	1869762
1870755	+	1871013
1871796	+	1872024
1872342	+	1872585
1872756	+	1873203
1873701	+	1874073
1874448	+	1874871
1874871	+	1875195
1875366	+	1875567
1876368	+	1876590
1876590	+	1877022
1877409	+	1877628
1877826	+	1878798
1878798	+	1879161
1879197	+	1880517
1880526	+	1880730
1881000	+	1881780
1881780	+	1881981
1882575	+	1884399
1884399	+	1885242
1885314	+	1885638
1885638	+	1886058
1886058	+	1886268
1887330	+	1887576
1887576	+	1888020
1888419	+	1888683
1888872	+	1889076
1889172	+	1889508
1889682	+	1889952
1890003	+	1890366
1890405	+	1890858
1890858	+	1891896
1892850	+	1893180
1893483	+	1893807
1893840	+	1894134
1894410	+	1894794
1894848	+	1895067
1895526	+	1895865
1896033	+	1896522
1896645	+	1897113
1897113	+	1897374
1897467	+	1897812
1897977	+	1899009
1900032	+	1900329
1900413	+	1900782
1900929	+	1902228
1902228	+	1902729
1902918	+	1903161
1903161	+	1903443
1903443	+	1903653
1903653	+	1904355
1904583	+	1904859
1904859	+	1905135
1905573	+	1905807
1907718	+	1908114
1908312	+	1909500
1909500	+	1909950
1909950	+	1910217
1910274	+	1910538
1910679	+	1910880
1911123	+	1911474
1912359	+	1912665
1912665	+	1913850
1914117	+	1914345
1914354	+	1914600
1915329	+	1917576
1917576	+	1917816
1918119	+	1918398
1919367	+	1919592
1919967	+	1920231
1920237	+	1921584
1921647	+	1921998
1922427	+	1923753
1923930	+	1924302
1924488	+	1924806
1925031	+	1925322
1925682	+	1926036
1926267	+	1926483
1926567	+	1926885
1926915	+	1927218
1927218	+	1927662
1927749	+	1928154
1928154	+	1928505
1928637	+	1929447
1929480	+	1930560
1931496	+	1931814
1932810	+	1933101
1933149	+	1933425
1933725	+	1933965
1934337	+	1934715
1934730	+	1935117
1935123	+	1935420
1935420	+	1935657
1935657	+	1935933
1935933	+	1936236
1936236	+	1936608
1936608	+	1937013
1937013	+	1938915
1938993	+	1939632
1939734	+	1941015
1941015	+	1941804
1941804	+	1942011
1942029	+	1942296
1942500	+	1942836
1942968	+	1943436
1943436	+	1944132
1944447	+	1944669
1944861	+	1945182
1945182	+	1945413
1945695	+	1945977
1948251	+	1948518
1948641	+	1949148
1949217	+	1950072
1950441	+	1950819
1951110	+	1951338
1951557	+	1951899
1952070	+	1952943
1953084	+	1953471
1953504	+	1953762
1954014	+	1954290
1954290	+	1954518
1954518	+	1954794
1955052	+	1955286
1955388	+	1955718
1955928	+	1956132
1956183	+	1956405
1957560	+	1957857
1958331	+	1958532
1958532	+	1958793
1958793	+	1959012
1959312	+	1959633
1959678	+	1959981
1959981	+	1960233
1960536	+	1960929
1961385	+	1963647
1963815	+	1964022
1964160	+	1964436
1964841	+	1965072
1965072	+	1965540
1965618	+	1965843
1967805	+	1968219
1968318	+	1968582
1968582	+	1969044
1969311	+	1970505
1970565	+	1971102
1971102	+	1971351
1971546	+	1971834
1971834	+	1972470
1972614	+	1973370
1973598	+	1973877
1973877	+	1974435
1974435	+	1977642
1978101	+	1978365
1978365	+	1978638
1978992	+	1979226
1979406	+	1979709
1979817	+	1980246
1980906	+	1981155
1981155	+	1981467
1981824	+	1982034
1983753	+	1983987
1984047	+	1984257
1984335	+	1984731
1984731	+	1985322
1985322	+	1985847
1985847	+	1986267
1986834	+	1988004
1988751	+	1989003
1989042	+	1989309
1989645	+	1989861
1990032	+	1990248
1990248	+	1990578
1990905	+	1991175
1991385	+	1991886
1993236	+	1993443
1993740	+	1994544
1994922	+	1995300
1995483	+	1995705
1995747	+	1996074
1996086	+	1996359
1996680	+	1996929
1997175	+	1998399
1999104	+	1999305
1999305	+	2000916
2001048	+	2002224
2002458	+	2002740
2002740	+	2004252
2004252	+	2005065
2005272	+	2005620
2005998	+	2006271
2006445	+	2006832
2007669	+	2009340
2009769	+	2011671
2011671	+	2013117
2013456	+	2013708
2013708	+	2013948
2014617	+	2015055
2015205	+	2015589
2015646	+	2015922
2015922	+	2016144
2016294	+	2016780
2017059	+	2017341
2017659	+	2017869
2018181	+	2018457
2018706	+	2019093
2019123	+	2019402
2019402	+	2020272
2020272	+	2020575
2020575	+	2020938
2020938	+	2021331
2021388	+	2021985
2022858	+	2023086
2023824	+	2024058
2024058	+	2024319
2024415	+	2026173
