Frame 1 
831024	+	831168
831330	+	831507
831558	+	831786
831849	+	831951
831954	+	832059
832203	+	832314
832542	+	832683
832782	+	832890
833226	+	833343
833739	+	833940
834222	+	834336
835164	+	835290
835290	+	835395
835575	+	835698
835965	+	836232
836292	+	836454
836898	+	837120
837657	+	837765
838656	+	838773
839466	+	839577
840480	+	840648
840648	+	840753
841743	+	841851
841851	+	841977
842052	+	842184
842313	+	842424
842481	+	842595
842841	+	842985
843231	+	843408
843519	+	843648
843648	+	843771
844158	+	844272
844323	+	844473
844647	+	845451
845451	+	845652
845892	+	846015
846075	+	846231
846231	+	846336
846450	+	846615
846651	+	847602
848199	+	848310
848310	+	848463
848541	+	848733
848790	+	848892
848892	+	849114
849114	+	849228
849609	+	849723
849882	+	850020
850173	+	850347
850731	+	850836
851043	+	851145
851661	+	851787
851868	+	851994
852024	+	852198
852408	+	852603
852606	+	852729
853077	+	854103
854298	+	855216
855714	+	855882
856779	+	857589
857604	+	857754
857805	+	857910
858441	+	858615
858615	+	858729
858963	+	859104
859263	+	859425
859602	+	859797
860133	+	860352
860352	+	860481
860601	+	860703
861183	+	861336
862857	+	862959
863136	+	863463
865449	+	865650
865710	+	865905
865905	+	866019
866382	+	866538
866796	+	866967
867588	+	867750
867750	+	867858
868131	+	868248
868284	+	868389
868566	+	868731
868998	+	869148
870273	+	870396
872676	+	872820
873030	+	873171
873219	+	873357
874680	+	874968
875052	+	875241
875631	+	875796
875919	+	876072
876120	+	876258
876285	+	876396
876396	+	876606
876606	+	876738
876912	+	877152
877254	+	877437
877656	+	877821
878121	+	878283
878406	+	878508
878508	+	878616
878814	+	878943
879318	+	879438
880692	+	880848
881100	+	881217
881394	+	881586
881586	+	881757
881853	+	881955
882555	+	882762
882840	+	882999
883983	+	884172
884241	+	884346
884454	+	884739
884739	+	884916
884916	+	885096
885381	+	886926
887526	+	887631
888453	+	888585
888759	+	889917
890808	+	892302
892731	+	892842
893571	+	893703
893916	+	894072
894174	+	895776
898170	+	898272
898800	+	901077
901257	+	901371
901575	+	901695
902178	+	902310
902814	+	902985
903309	+	903537
903882	+	904014
904014	+	904134
904281	+	904455
905037	+	905388
905460	+	905574
907692	+	907818
908061	+	908166
908715	+	908910
908910	+	909165
909240	+	909351
909453	+	909711
909912	+	910122
910122	+	910245
910290	+	910401
910413	+	910557
910734	+	910836
912198	+	913773
914586	+	914709
914748	+	914871
914967	+	915243
915366	+	915546
915546	+	915834
915915	+	916062
916152	+	916356
916413	+	916989
917016	+	917193
917250	+	917436
917466	+	917598
917859	+	917970
918369	+	918480
918480	+	918600
918627	+	918813
919137	+	919320
919464	+	919683
920169	+	920328
920328	+	920451
920451	+	920580
920865	+	921099
921474	+	921639
921702	+	921846
921846	+	922053
922092	+	922242
922242	+	922569
922635	+	922743
923613	+	923757
924531	+	924633
924738	+	924915
925731	+	925836
926091	+	926220
927000	+	927840
927972	+	928089
928089	+	928212
929025	+	929178
929577	+	929727
930657	+	930759
931131	+	931281
931326	+	931554
931656	+	931773
931800	+	931908
931995	+	932109
932109	+	932262
932262	+	932505
932514	+	932652
934248	+	934356
936339	+	936504
936648	+	936798
937509	+	937638
939258	+	939390
940041	+	940362
940362	+	940488
940668	+	940794
941634	+	941745
942054	+	942183
942324	+	942567
942567	+	942729
942750	+	942882
943257	+	943359
943359	+	943596
943995	+	944151
944157	+	944274
944292	+	944457
944469	+	944577
944655	+	944793
944985	+	945096
945843	+	945957
946113	+	946251
946254	+	946443
947079	+	947268
947406	+	947532
947610	+	947727
947727	+	947868
947940	+	948084
948264	+	948414
948771	+	948933
948933	+	949083
949137	+	949635
949635	+	949824
949941	+	950127
950781	+	950955
950955	+	951093
951102	+	951219
951279	+	951381
951486	+	951651
951942	+	952053
952269	+	952428
953052	+	953157
953340	+	953475
954630	+	954750
955779	+	955881
955935	+	956073
956148	+	956259
957048	+	957192
957192	+	957330
957504	+	958881
959103	+	960324
960621	+	960726
960957	+	961068
961143	+	961251
963495	+	963666
963666	+	964176
965127	+	965259
965838	+	965973
966429	+	966567
966675	+	966792
967155	+	967290
967692	+	967896
969006	+	969189
969315	+	969420
969783	+	969897
970098	+	970329
970821	+	970989
971796	+	971901
972273	+	972378
972414	+	972528
972570	+	972720
972780	+	972939
973116	+	973281
973635	+	973755
973920	+	974094
974106	+	974244
974403	+	974511
975567	+	975777
975813	+	975921
975921	+	976086
976146	+	976338
976869	+	977118
977277	+	977550
977550	+	977703
977703	+	977907
977907	+	978060
978225	+	978330
978612	+	978753
979245	+	979437
979569	+	979671
979710	+	979824
980004	+	980160
981042	+	981159
981330	+	981558
981972	+	982107
983628	+	983742
983793	+	983919
983919	+	984102
984102	+	984303
984303	+	984426
985263	+	985407
985521	+	985623
985755	+	985920
985920	+	986028
986064	+	986211
986433	+	986541
986757	+	986904
986910	+	987027
987072	+	987234
987501	+	987636
988767	+	988899
989319	+	989496
989496	+	989931
990324	+	990507
990606	+	990777
993438	+	993633
993633	+	993759
993765	+	993870
993891	+	994017
994083	+	994200
994404	+	994539
994575	+	994707
994740	+	994890
994890	+	995028
995154	+	995313
995409	+	995562
995562	+	995676
995739	+	995934
996033	+	996147
996147	+	996270
996504	+	996714
997014	+	997149
997152	+	997260
997437	+	997599
997638	+	997929
997932	+	998043
998100	+	998511
998613	+	998787
998820	+	998925
998967	+	999120
999378	+	999483
1000467	+	1000569
1000836	+	1000938
1001775	+	1001943
1001979	+	1002087
1002225	+	1002384
1004319	+	1004445
1004694	+	1004865
1005480	+	1005585
1006080	+	1006254
1006542	+	1006686
1006752	+	1006878
1006881	+	1007031
1007238	+	1007373
1007652	+	1007772
1007964	+	1008114
1008114	+	1008219
1008309	+	1008477
1008525	+	1008648
1009488	+	1009674
1009674	+	1009776
1009998	+	1010130
1010310	+	1010436
1010730	+	1010874
1012173	+	1012962
1013268	+	1013448
1013727	+	1014576
1014816	+	1014993
1015242	+	1015431
1015431	+	1015545
1015755	+	1015914
1015950	+	1016220
1016220	+	1016331
1016331	+	1016508
1017792	+	1017921
1018113	+	1018383
1018401	+	1018509
1019151	+	1019253
1019295	+	1019424
1020096	+	1020264
1020270	+	1020414
1020867	+	1020987
1021014	+	1021119
1021965	+	1022115
1024608	+	1024716
1024716	+	1024821
1025028	+	1025553
1025919	+	1026045
1026438	+	1026594
1026837	+	1027029
1027983	+	1028094
1028094	+	1028214
1028814	+	1028994
1029060	+	1029309
1029501	+	1029624
1030050	+	1030299
1030491	+	1030605
1030677	+	1030797
1030800	+	1030932
1031091	+	1031295
1031712	+	1031940
1031988	+	1032117
1032558	+	1032858
1032918	+	1033026
1033152	+	1033269
1033377	+	1033542
1033563	+	1033713
1033755	+	1033914
1033914	+	1034043
1034151	+	1034280
1035462	+	1035732
1036131	+	1036266
1036284	+	1036425
1036683	+	1036893
1036893	+	1037064
1037592	+	1037721
1037976	+	1038090
1038420	+	1038561
1038561	+	1038666
1038693	+	1038858
1039767	+	1039902
1040235	+	1040409
1041159	+	1041315
1041459	+	1041567
1042518	+	1042620
1043124	+	1043250
1043250	+	1043382
1043409	+	1043682
1043772	+	1043874
1044021	+	1044150
1044255	+	1044396
1044441	+	1045224
1045224	+	1045332
1045575	+	1047147
1047147	+	1047249
1048587	+	1048701
1049112	+	1049256
1049799	+	1049904
1050261	+	1050483
1053924	+	1054035
1054035	+	1054152
1054293	+	1054551
1054638	+	1054839
1054839	+	1055025
1055154	+	1055304
1055451	+	1055592
1055613	+	1055721
1056303	+	1056408
1056444	+	1056591
1056636	+	1056810
1057269	+	1057413
1057926	+	1058031
1058352	+	1058475
1058475	+	1058631
1059051	+	1059234
1059681	+	1059810
1060044	+	1060221
1060245	+	1060377
1061010	+	1061247
1061826	+	1062042
1062075	+	1062282
1062447	+	1062669
1062726	+	1062876
1062981	+	1063095
1063281	+	1063509
1063767	+	1064004
1064031	+	1064133
1064427	+	1064556
1064880	+	1064985
1065087	+	1065213
1065249	+	1065378
1066008	+	1066119
1066119	+	1066230
1066317	+	1066440
1066929	+	1067088
1067313	+	1067424
1067814	+	1067931
1067973	+	1068087
1068141	+	1068339
1068759	+	1068921
1069047	+	1069281
1069290	+	1069404
1069722	+	1069848
1069848	+	1070022
1070097	+	1070313
1070337	+	1070451
1070574	+	1070718
1070913	+	1071042
1071102	+	1071231
1071372	+	1071501
1071909	+	1072074
1072824	+	1072956
1072962	+	1073967
1073979	+	1074120
1074120	+	1074231
1075068	+	1075203
1075308	+	1075428
1075575	+	1075692
1076157	+	1076271
1076694	+	1076868
1076868	+	1077009
1077009	+	1077120
1077414	+	1077687
1077720	+	1077870
1078140	+	1078311
1078353	+	1078671
1078746	+	1078866
1079409	+	1079517
1079826	+	1080186
1080225	+	1080339
1081410	+	1081530
1081611	+	1081815
1082058	+	1082247
1082268	+	1082412
1082514	+	1082685
1083129	+	1083252
1083381	+	1083507
1083588	+	1083948
1084152	+	1084329
1084329	+	1084551
1084899	+	1085016
1085178	+	1085466
1085466	+	1085643
1085646	+	1085883
1086282	+	1086417
1086480	+	1086645
1086822	+	1086942
1087998	+	1088106
1088187	+	1088322
1088460	+	1088592
1089012	+	1089117
1089207	+	1089333
1089420	+	1089537
1089618	+	1089849
1089849	+	1089993
1089993	+	1090107
1090107	+	1090212
1090263	+	1090488
1090509	+	1090638
1090953	+	1091130
1091151	+	1091325
1091601	+	1091769
1091769	+	1091916
1091916	+	1092033
1092189	+	1092333
1092552	+	1092687
1093155	+	1093323
1093413	+	1093515
1093671	+	1093857
1093869	+	1093998
1094106	+	1094295
1094295	+	1094409
1094520	+	1094682
1094682	+	1094850
1094853	+	1094970
1094970	+	1095081
1095096	+	1095321
1095321	+	1095516
1095528	+	1095702
1096035	+	1096140
1096449	+	1096674
1096674	+	1096806
1096959	+	1097076
1097178	+	1097586
1097586	+	1097739
1097832	+	1097940
1098312	+	1098525
1099275	+	1099395
1099896	+	1100001
1102839	+	1102998
1103007	+	1103199
1103499	+	1103697
1103772	+	1104213
1104243	+	1104345
1104489	+	1104642
1104681	+	1104843
1104912	+	1105044
1105056	+	1105191
1105374	+	1105599
1105599	+	1105773
1105773	+	1106022
1106157	+	1107066
1107981	+	1108089
1108170	+	1108293
1108950	+	1109106
1110024	+	1110204
1110576	+	1110681
1110744	+	1110870
1111488	+	1111617
1111779	+	1111926
1112028	+	1112133
1112133	+	1112241
1112670	+	1112775
1114776	+	1114881
1114896	+	1115037
1115259	+	1115373
1115466	+	1115586
1115649	+	1115763
1115850	+	1115988
1116999	+	1117179
1117269	+	1117653
1117773	+	1119189
1119201	+	1121133
1121469	+	1121577
1121703	+	1121859
1121928	+	1122108
1122243	+	1122351
1122528	+	1122630
1123434	+	1123554
1123578	+	1124001
1124496	+	1124658
1125123	+	1125240
1125240	+	1125354
1125576	+	1125801
1125870	+	1125981
1126830	+	1126935
1129155	+	1129278
1129686	+	1129821
1130673	+	1130775
1131117	+	1131357
1133769	+	1133916
1134102	+	1134237
1135320	+	1135722
1136304	+	1137096
1137366	+	1137483
1138200	+	1138314
1138359	+	1138539
1138557	+	1138893
1139205	+	1139340
1139514	+	1139682
1140102	+	1140213
1140324	+	1140426
1140471	+	1140753
1140873	+	1140984
1141860	+	1141965
1141980	+	1142085
1142085	+	1142652
1143096	+	1143216
1143900	+	1144092
1144398	+	1145247
1147629	+	1147773
1148085	+	1148787
1149096	+	1149237
1152483	+	1152591
1153596	+	1154262
1154262	+	1154418
1154418	+	1154634
1154859	+	1154982
1155327	+	1157397
1158855	+	1158957
1158963	+	1159176
1159572	+	1159683
1159974	+	1160139
1160325	+	1160442
1160631	+	1160772
1160889	+	1160994
1162650	+	1163382
1164084	+	1164855
1165077	+	1165590
1165893	+	1166004
1166265	+	1166367
1166835	+	1166955
1166955	+	1167192
1167459	+	1167600
1167951	+	1168116
1169112	+	1169223
1170936	+	1171083
1171521	+	1171629
1172469	+	1172613
1172772	+	1172898
1173723	+	1173885
1174233	+	1174335
1175232	+	1175343
1176333	+	1176438
1176789	+	1176912
1177218	+	1177329
1177383	+	1177557
1178313	+	1178430
1178571	+	1180152
1180977	+	1181082
1181538	+	1181646
1182036	+	1182201
1182396	+	1182501
1182837	+	1182957
1185162	+	1185396
1185465	+	1185588
1185588	+	1185690
1186272	+	1186386
1188480	+	1188594
1188816	+	1188927
1189407	+	1189545
1189722	+	1189884
1190115	+	1190328
1190385	+	1190487
1190829	+	1190943
1191063	+	1191228
1191642	+	1191834
1192659	+	1192809
1193439	+	1193544
1194171	+	1194384
1195164	+	1195296
1195416	+	1195521
1195779	+	1195908
1195923	+	1196061
1196061	+	1196181
1196877	+	1196994
1197171	+	1197282
1197414	+	1197534
1198014	+	1198134
1199604	+	1199748
1201380	+	1201497
1202595	+	1202697
1203786	+	1203927
1203969	+	1204101
1206702	+	1206819
1207185	+	1207407
1207467	+	1207626
1207662	+	1207797
1207947	+	1208097
1208268	+	1208406
1210293	+	1210452
1210953	+	1211157
1211637	+	1212483
1212594	+	1212714
1212759	+	1213524
1214376	+	1214484
1214601	+	1214733
1215177	+	1215291
1215423	+	1215591
1216119	+	1216329
1217328	+	1217433
1217709	+	1217826
1217826	+	1217967
1218546	+	1218669
1218744	+	1220778
1220778	+	1220886
1221018	+	1221129
1221375	+	1221507
1222545	+	1222719
1224462	+	1224576
1225020	+	1225641
1226103	+	1227504
1227666	+	1229544
1229622	+	1229727
1230552	+	1230696
1230978	+	1231083
1231158	+	1231272
1231371	+	1231524
1231881	+	1232118
1232310	+	1232466
1232568	+	1232841
1233021	+	1233147
1233204	+	1234695
1235253	+	1235355
1235637	+	1235796
1235916	+	1236042
1236252	+	1236429
1236924	+	1237155
1237392	+	1237878
1241895	+	1242036
1242216	+	1242318
1242318	+	1242540
1242669	+	1242786
1242822	+	1242951
1243278	+	1243425
1243680	+	1245069
1245084	+	1245207
1245207	+	1245579
1245822	+	1245969
1245969	+	1246320
1246362	+	1246533
1246905	+	1247025
1247226	+	1248243
1248486	+	1248597
1248954	+	1249056
1249488	+	1249689
1250121	+	1250241
1250544	+	1250652
1251039	+	1251906
1254552	+	1254747
1254807	+	1255026
1255236	+	1255389
1255791	+	1255917
1255917	+	1256037
1256283	+	1256871
1256979	+	1257081
1257144	+	1257345
1258440	+	1258626
1258812	+	1258989
1259886	+	1260033
1260159	+	1260261
1260684	+	1260822
1260975	+	1261155
1261581	+	1261860
1262025	+	1262172
1262847	+	1263966
1264332	+	1264440
1264785	+	1264953
1266204	+	1266330
1266393	+	1266519
1266660	+	1266876
1266906	+	1267032
1267521	+	1267629
1267845	+	1267998
1268136	+	1268250
1269081	+	1269192
1269255	+	1269366
1270071	+	1270917
1271751	+	1271862
1272363	+	1272582
1273296	+	1273413
1274718	+	1274838
1275009	+	1275159
1275198	+	1275363
1275363	+	1276104
1277121	+	1277289
1277400	+	1277580
1277580	+	1277697
1277985	+	1278090
1278315	+	1278429
1279353	+	1279473
1281150	+	1281333
1282077	+	1282182
1282440	+	1282545
1283196	+	1283301
1283367	+	1283469
1284510	+	1286022
1287960	+	1288068
1288110	+	1288239
1288239	+	1288347
1289319	+	1289454
1289463	+	1289610
1289667	+	1289919
1290408	+	1290639
1290687	+	1291029
1291029	+	1291149
1291242	+	1291434
1291569	+	1291671
1291716	+	1291905
1291905	+	1292025
1292286	+	1292406
1292847	+	1292967
1293198	+	1293333
1293516	+	1293771
1293771	+	1293906
1294719	+	1294842
1295250	+	1295442
1295442	+	1295604
1295832	+	1298409
1299246	+	1299363
1299699	+	1299822
1299822	+	1300071
1300164	+	1300284
1300401	+	1300512
1300512	+	1300638
1300752	+	1300869
1300992	+	1301130
1301391	+	1301505
1302975	+	1303086
1303182	+	1303314
1303395	+	1303533
1303602	+	1304145
1304382	+	1304496
1304712	+	1304820
1304946	+	1305051
1305207	+	1305363
1305504	+	1305624
1306611	+	1306737
1306737	+	1306881
1307514	+	1307619
1307628	+	1307739
1308594	+	1308720
1309419	+	1309839
1310526	+	1312311
1312482	+	1314678
1315482	+	1315866
1315980	+	1316955
1317117	+	1317240
1317240	+	1317420
1317429	+	1317609
1317675	+	1317951
1318878	+	1318989
1319082	+	1319205
1319268	+	1319388
1319412	+	1319553
1319937	+	1320633
1321995	+	1322127
1322871	+	1323015
1323054	+	1323189
1324935	+	1325070
1326282	+	1326420
1327452	+	1328178
1329045	+	1329147
1331832	+	1332024
1332942	+	1333056
1333461	+	1333629
1333854	+	1334004
1334166	+	1334304
1334925	+	1335039
1335093	+	1335366
1335366	+	1335534
1335972	+	1336092
1336422	+	1336548
1336935	+	1337064
1337805	+	1337916
1339785	+	1339938
1339992	+	1340139
1340439	+	1342464
1342524	+	1343019
1344012	+	1344114
1344573	+	1344696
1345011	+	1345704
1346151	+	1346283
1346403	+	1346535
1347087	+	1347204
1347303	+	1347405
1347642	+	1347756
1347756	+	1347993
1347993	+	1348197
1348428	+	1348599
1348644	+	1348767
1352994	+	1355907
1356048	+	1356954
1357152	+	1357257
1357470	+	1357578
1357833	+	1357968
1358862	+	1363008
1363056	+	1363164
1364772	+	1364922
1366185	+	1366332
1366335	+	1366458
1366632	+	1366764
1367010	+	1367112
1367388	+	1367502
1367601	+	1367757
1367835	+	1368240
1371291	+	1371405
1372263	+	1372386
1373280	+	1373403
1374453	+	1374606
1375740	+	1376034
1376271	+	1376376
1376538	+	1376679
1377900	+	1378116
1378224	+	1378338
1378578	+	1378692
1379724	+	1379829
1379838	+	1379979
1380579	+	1380990
1381098	+	1381224
1381788	+	1382310
1383576	+	1383717
1385874	+	1385982
1386387	+	1386522
1386522	+	1387392
1388280	+	1388532
1389159	+	1389318
1389375	+	1389564
1389642	+	1391256
1391268	+	1392204
1393488	+	1393590
1394079	+	1394196
1394196	+	1394424
1394742	+	1394853
1394853	+	1394997
1395327	+	1395465
1395852	+	1395969
1396026	+	1396143
1396572	+	1396731
1398222	+	1398333
1398438	+	1398579
1399944	+	1400217
1400532	+	1401648
1401792	+	1401912
1402974	+	1403079
1403379	+	1403490
1403781	+	1403904
1404135	+	1404300
1404543	+	1404669
1404744	+	1404879
1405176	+	1405284
1405482	+	1405608
1405608	+	1405764
1406046	+	1406232
1406571	+	1406685
1408002	+	1408107
1408134	+	1408236
1408386	+	1409049
1409049	+	1409193
1409460	+	1409577
1409658	+	1410945
1411581	+	1412535
1413741	+	1413843
1413969	+	1414086
1414137	+	1414290
1414503	+	1414623
1417374	+	1417596
1417971	+	1418121
1418304	+	1418409
1418625	+	1418919
1420854	+	1420968
1420980	+	1421091
1422030	+	1422168
1423248	+	1423362
1424595	+	1424742
1424928	+	1425765
1425885	+	1425999
1426164	+	1426269
1426311	+	1426449
1426584	+	1427070
1427229	+	1427598
1427721	+	1427844
