Frame 1 
672456	+	672888
672888	+	673098
673176	+	673344
673818	+	673935
674229	+	675672
675813	+	675957
676116	+	676224
676341	+	676446
676626	+	676743
677298	+	677469
677685	+	677901
677904	+	678024
678624	+	678768
678768	+	679014
679038	+	679188
679305	+	679581
679581	+	679785
680172	+	680277
680412	+	680565
680565	+	680667
680742	+	681207
681363	+	681666
681702	+	681816
681816	+	682044
682140	+	682284
682416	+	682554
682695	+	682887
683046	+	683163
683163	+	683343
683358	+	683469
683844	+	683973
684336	+	684627
684627	+	684789
685023	+	685200
685227	+	685371
685494	+	685689
685986	+	686106
686106	+	686304
686304	+	686652
686727	+	686934
686934	+	687234
687267	+	687657
687762	+	688200
688200	+	688314
688314	+	688551
688599	+	688737
689550	+	689799
690420	+	691371
691371	+	691581
691863	+	692064
692232	+	692358
692391	+	692505
692616	+	692850
693033	+	693177
693216	+	693369
693369	+	693537
693537	+	693675
693675	+	693930
693930	+	694200
694200	+	694305
694431	+	694533
694533	+	694761
694761	+	694983
695109	+	695271
695349	+	695493
695580	+	695841
695841	+	695979
696009	+	696111
696411	+	696615
696615	+	696738
696846	+	697065
697149	+	697431
697431	+	697581
697581	+	698439
698439	+	698571
698571	+	698703
698703	+	698823
698859	+	699000
699000	+	699213
699300	+	699654
699765	+	699909
700260	+	700362
700467	+	700569
700752	+	702720
702720	+	702852
702993	+	703098
703515	+	703620
703923	+	704070
704562	+	704871
705189	+	705315
705585	+	705705
706377	+	706524
706791	+	706896
706959	+	707109
707376	+	707775
707868	+	707973
708063	+	708288
708324	+	708438
708450	+	708792
708984	+	709332
709332	+	709467
709467	+	709665
709872	+	710013
710508	+	710814
710814	+	710943
711153	+	711342
711345	+	711450
711501	+	711792
711882	+	712017
712398	+	712539
712725	+	712875
712980	+	713130
713514	+	713682
713709	+	713811
714063	+	714189
714402	+	714813
715395	+	715503
715635	+	715830
715842	+	715974
715974	+	716097
716208	+	716325
716571	+	716715
717222	+	717381
717882	+	718152
718218	+	718575
718575	+	719064
719193	+	719421
719421	+	719604
719616	+	719727
719748	+	719919
719919	+	720048
720141	+	720255
720255	+	720657
720657	+	720765
720885	+	721497
721521	+	721650
721650	+	721767
721947	+	722349
722355	+	722592
722637	+	722916
722916	+	723822
723822	+	723972
723972	+	724113
724182	+	724701
724701	+	724923
724923	+	725031
725052	+	725166
725166	+	725496
725601	+	725772
725907	+	726177
726465	+	726594
726594	+	726738
726864	+	726981
727098	+	727236
727236	+	727392
727434	+	727560
727689	+	727818
728076	+	728184
728214	+	728358
728721	+	728907
728973	+	729135
729297	+	729438
729438	+	729591
729606	+	729726
729750	+	729927
730044	+	730173
730581	+	730932
730932	+	732483
732618	+	732735
733728	+	733842
734412	+	734520
735096	+	735507
735567	+	735702
735702	+	735813
735915	+	736068
736119	+	736230
736869	+	737007
737007	+	737112
737217	+	737319
737865	+	738147
738297	+	738669
738669	+	738831
738831	+	739086
739086	+	739239
739269	+	739371
739623	+	740400
740775	+	740880
740880	+	741000
741012	+	742005
742005	+	742131
742131	+	742497
742539	+	742749
742749	+	743556
743577	+	743727
743727	+	743940
743940	+	744207
744288	+	744930
744936	+	745140
745140	+	745323
745323	+	745701
745773	+	745881
746025	+	746151
746388	+	746613
746853	+	747012
747102	+	747399
747564	+	747708
747768	+	747906
747906	+	748059
749055	+	749169
749211	+	749640
750069	+	750207
750207	+	750366
750384	+	750720
750864	+	750969
751074	+	751221
751758	+	751896
752112	+	752268
752286	+	752433
752526	+	752643
752643	+	754503
754503	+	755235
755526	+	758337
758556	+	758694
758775	+	758895
759519	+	759684
759810	+	761010
761022	+	761127
761127	+	761286
761367	+	761481
761481	+	761625
761721	+	761823
762078	+	762363
762363	+	762465
762786	+	764790
764811	+	765003
765171	+	765327
765327	+	765441
765612	+	765807
765807	+	765909
765984	+	766116
766131	+	766245
766332	+	766434
766434	+	766569
766569	+	766725
766752	+	766959
767343	+	767445
768090	+	768288
768621	+	768795
768912	+	769209
769437	+	769599
770142	+	770271
770280	+	770397
770604	+	770706
770892	+	771015
771099	+	771432
771585	+	771732
772344	+	772656
772656	+	772833
772914	+	773034
773559	+	773751
773751	+	774075
774075	+	774273
774273	+	774498
774663	+	774783
774867	+	774978
775038	+	775176
775221	+	775374
775419	+	775521
775611	+	775737
775872	+	776418
776418	+	777219
777219	+	777321
777498	+	777600
777600	+	777774
777774	+	777903
777903	+	778014
778059	+	778236
778488	+	778644
778800	+	779958
780057	+	780453
780579	+	780687
780729	+	781020
781020	+	781233
781233	+	781404
781461	+	781626
781692	+	782181
782466	+	782604
782934	+	783099
783252	+	783360
783360	+	783498
783558	+	783669
783669	+	783864
783864	+	784452
784602	+	784731
784731	+	784875
784920	+	785277
785277	+	785559
785700	+	785919
786012	+	786258
786378	+	786528
786762	+	786915
787065	+	787188
787359	+	787518
787656	+	787821
787872	+	787992
788223	+	788358
788673	+	788814
789351	+	789561
789792	+	789966
790062	+	790221
790419	+	790581
790581	+	790689
790905	+	791046
791058	+	791211
791343	+	791571
791571	+	791694
791772	+	791874
792030	+	792255
792321	+	792531
792639	+	792765
792765	+	792924
793047	+	793179
793221	+	793365
793365	+	794442
794442	+	795147
795234	+	795345
795483	+	795585
795729	+	795891
796113	+	796215
796455	+	796653
796836	+	797091
797139	+	797265
797265	+	797472
797916	+	798081
798156	+	798261
798309	+	798426
798552	+	798675
799065	+	799254
799518	+	799698
799764	+	799935
799941	+	800073
800130	+	800349
800859	+	801021
801480	+	801663
802698	+	802821
802821	+	803199
803199	+	803505
803505	+	804042
804387	+	804540
804771	+	804882
804975	+	805482
805482	+	805587
805659	+	805908
806100	+	806223
806409	+	806580
806580	+	806877
806898	+	807072
807159	+	808365
808476	+	808704
808704	+	808839
808983	+	809103
809103	+	809316
809856	+	810030
810390	+	810519
810519	+	810684
811038	+	811233
811692	+	811842
812073	+	812211
812610	+	812793
812850	+	812982
813177	+	813318
813402	+	813555
813555	+	813663
813783	+	814863
814863	+	815397
815412	+	815529
815814	+	816123
816684	+	816798
817386	+	817500
818127	+	818244
819285	+	819462
819462	+	819630
819630	+	819861
819861	+	820407
820407	+	820575
820668	+	820776
820776	+	820878
821160	+	821277
821805	+	821946
822039	+	822153
822204	+	822321
822321	+	822429
822537	+	822714
822933	+	823269
823338	+	823908
823971	+	824121
824418	+	824697
824769	+	824913
825048	+	825300
825300	+	825420
825597	+	825795
825798	+	825900
826068	+	826257
826293	+	826413
826470	+	826575
826575	+	826725
826737	+	826866
826866	+	827052
827154	+	827268
827331	+	827451
827523	+	827733
827832	+	827958
828831	+	829047
829104	+	829311
829311	+	829473
829749	+	832050
832077	+	833040
833040	+	833178
833337	+	833799
833868	+	833997
834132	+	834258
834384	+	834504
834504	+	834786
835104	+	835320
835326	+	835527
835527	+	835680
835680	+	835833
835884	+	836013
836013	+	836130
836355	+	836463
836550	+	836766
836799	+	836949
837207	+	837312
837354	+	837459
837756	+	837882
838326	+	838449
838482	+	838635
838689	+	838791
839094	+	839247
839331	+	839535
839991	+	840111
840111	+	840288
840354	+	840672
840672	+	840810
840810	+	841500
841722	+	841872
841887	+	842217
842217	+	842379
842442	+	842574
842574	+	842874
842901	+	843036
843036	+	843330
843777	+	843975
844032	+	844170
844278	+	844380
844716	+	844836
844836	+	844947
845127	+	845370
845517	+	845697
845775	+	845889
846132	+	846366
846522	+	846714
847272	+	847440
847629	+	847749
847812	+	847914
848148	+	848496
848685	+	848793
849414	+	849585
849678	+	849792
849975	+	850083
850266	+	850425
850428	+	851595
852000	+	852168
852270	+	852447
852447	+	852579
852579	+	852756
852756	+	854385
854451	+	854577
854622	+	854919
855024	+	855495
855594	+	855777
855777	+	855948
856143	+	856302
856584	+	856707
857166	+	857466
857676	+	857907
857910	+	858084
858138	+	858276
858405	+	858549
858633	+	859029
859050	+	859263
859332	+	859551
859773	+	859938
860016	+	860121
860166	+	860277
860343	+	860463
860547	+	860652
860769	+	860910
860931	+	861054
861054	+	861165
861318	+	861444
861552	+	861927
862074	+	862329
862533	+	862644
862902	+	863133
863196	+	863337
863385	+	864363
864621	+	864723
864819	+	864930
864930	+	865227
865500	+	865614
865737	+	865884
866061	+	866217
866568	+	866670
866736	+	866838
866895	+	867021
867381	+	867597
867804	+	867927
867927	+	868065
868065	+	868170
868269	+	868473
868473	+	868587
868695	+	869631
869700	+	870375
870516	+	870648
870918	+	871122
871197	+	871302
871380	+	871542
871542	+	871650
871788	+	871890
872148	+	873492
873492	+	873612
874392	+	874566
875043	+	875460
875721	+	875841
875958	+	876129
876261	+	876441
876576	+	876690
876816	+	876957
876993	+	877122
877164	+	877278
877437	+	877653
877839	+	877956
877980	+	878130
878502	+	878619
878646	+	878766
878808	+	879054
879402	+	879585
879585	+	879690
879693	+	879798
879798	+	879906
879951	+	880269
880374	+	880512
880512	+	880656
880656	+	880818
880818	+	881082
881316	+	881538
881889	+	882357
882357	+	882468
882537	+	882711
882711	+	882918
882948	+	883077
883128	+	883338
883434	+	883536
883620	+	883731
883731	+	884250
884265	+	884409
885741	+	886266
886266	+	886443
886485	+	886683
886782	+	886896
886896	+	887295
887664	+	887778
887970	+	888735
888771	+	889698
889716	+	890262
890265	+	890385
890664	+	890829
890964	+	891099
891258	+	891399
891399	+	891501
891738	+	892953
892953	+	893916
894120	+	894228
894246	+	894423
894702	+	894846
894846	+	895053
895053	+	895194
895218	+	895398
895398	+	895536
895536	+	895650
895911	+	896121
896187	+	896454
896505	+	896706
896709	+	896937
897096	+	897207
897207	+	897315
897315	+	897462
897516	+	897627
897627	+	897765
897933	+	898200
898266	+	898521
898521	+	898746
898746	+	898938
898938	+	899061
899061	+	899793
899913	+	900129
900300	+	900519
900720	+	900840
900888	+	901038
901038	+	901341
901503	+	901617
901731	+	901836
902154	+	902343
902754	+	902907
903000	+	903351
903414	+	903525
903828	+	903996
904188	+	904326
904326	+	904467
904623	+	904734
904749	+	904857
904902	+	905010
905076	+	905256
905256	+	905508
905511	+	905730
905793	+	906114
906168	+	906285
906285	+	906435
906435	+	906546
906546	+	906681
906708	+	906834
906834	+	907068
907122	+	907224
907404	+	907521
907521	+	907638
907638	+	907965
907965	+	908208
908208	+	908397
908403	+	908832
908832	+	909261
909276	+	909405
909453	+	909618
909963	+	910107
910152	+	910254
910254	+	910386
910386	+	910542
910542	+	910683
911007	+	911109
911199	+	911475
911688	+	911799
911970	+	912117
912369	+	912504
912669	+	912783
913137	+	913272
913428	+	913536
913536	+	913674
913761	+	913998
914061	+	914175
914370	+	914559
914559	+	914664
914796	+	914910
914994	+	915207
915216	+	915360
915999	+	916152
916368	+	916554
916596	+	916755
916755	+	916872
916902	+	917025
917154	+	919122
919170	+	919296
919296	+	919572
919902	+	920028
920028	+	920160
920547	+	920667
922155	+	922302
922665	+	922863
922890	+	923004
923004	+	923178
923220	+	923334
923334	+	923445
923463	+	923571
923571	+	923808
923808	+	924051
924360	+	924765
924765	+	924942
925203	+	925308
925482	+	925626
925851	+	925986
926094	+	926238
926238	+	926586
926586	+	926859
926994	+	927375
927531	+	927777
927777	+	927990
928641	+	928776
928938	+	929061
929064	+	929262
929430	+	929670
929775	+	929991
930237	+	930375
931101	+	931233
931617	+	931785
932262	+	932532
933624	+	933783
934191	+	934812
934854	+	935025
935052	+	935160
936411	+	936540
936723	+	936831
937128	+	937230
937320	+	937485
937497	+	937620
937893	+	938148
938589	+	938700
938700	+	939009
939009	+	939162
939336	+	939438
939495	+	939717
939936	+	940059
940239	+	940860
940881	+	941082
941118	+	941274
941283	+	941493
941493	+	941787
941808	+	942147
942147	+	942330
942330	+	942450
942696	+	943848
944109	+	944229
944244	+	944385
944586	+	944790
945198	+	945306
945678	+	945813
945849	+	946167
946200	+	946347
946347	+	946551
946791	+	946932
946944	+	947076
947187	+	947307
947307	+	947409
947409	+	947574
947610	+	947724
948261	+	948378
949233	+	949335
949851	+	949971
950547	+	950652
950814	+	950982
951027	+	951138
951657	+	951975
951990	+	952137
952173	+	952308
952554	+	952665
952674	+	952821
952836	+	952944
952989	+	953292
953340	+	953448
953475	+	953580
954189	+	954309
954540	+	954666
955548	+	955653
955827	+	955986
956004	+	956172
956316	+	956421
956427	+	956544
956589	+	956763
957225	+	957390
957705	+	957912
958002	+	958713
958713	+	958821
959049	+	959196
959292	+	959562
959685	+	959805
959862	+	960165
960309	+	960537
960735	+	960867
960960	+	961068
961542	+	961749
961821	+	961932
962160	+	962304
962895	+	963051
963183	+	963531
963552	+	963663
963774	+	963879
964653	+	964869
965052	+	965220
965352	+	965460
965883	+	966051
966132	+	966246
966255	+	966381
967140	+	967269
967413	+	967521
967677	+	968427
968427	+	968580
968580	+	969474
969486	+	969618
969669	+	969867
969930	+	970077
970077	+	970251
970314	+	971151
971457	+	971628
971727	+	971871
971871	+	972093
972162	+	972378
972378	+	973155
973191	+	973308
973398	+	973563
973755	+	973887
973941	+	974166
974166	+	974340
974340	+	974460
974550	+	974721
974721	+	974946
974997	+	975144
975177	+	975315
975435	+	975678
975783	+	975972
976035	+	976197
976227	+	976359
976617	+	976821
976833	+	976965
977073	+	977292
977292	+	977673
977730	+	977856
978912	+	979014
979014	+	979125
979125	+	979269
979554	+	979665
979923	+	980034
980112	+	980247
980463	+	981126
981135	+	981573
981585	+	981693
981693	+	981810
981900	+	982032
982095	+	982305
982434	+	982707
982764	+	982971
982971	+	983769
984039	+	984144
984567	+	984717
984879	+	985089
985242	+	985440
985692	+	985977
985986	+	986295
986355	+	986508
986577	+	986781
986781	+	986937
987441	+	990063
990417	+	990567
990669	+	990780
990780	+	990894
991035	+	991182
991245	+	991359
991359	+	991932
992082	+	992280
992280	+	992394
992394	+	992523
992568	+	992676
992982	+	993096
993387	+	993618
993678	+	993849
994035	+	994203
994356	+	994464
994647	+	994764
995361	+	995520
995580	+	995712
995961	+	996078
996078	+	996234
996342	+	996456
996468	+	996648
996672	+	996777
996939	+	997041
997140	+	997350
997434	+	997611
997635	+	997788
997950	+	998085
998538	+	998730
999003	+	999117
999702	+	1000260
1000809	+	1000920
1000920	+	1001043
1001172	+	1001319
1001457	+	1001619
1002057	+	1002159
1002315	+	1002513
1002726	+	1003323
1003323	+	1003431
1003488	+	1003617
1003698	+	1003992
1003998	+	1004403
1005009	+	1005135
1005285	+	1005390
1005729	+	1005846
1005846	+	1006110
1007067	+	1007244
1007361	+	1007466
1007466	+	1007634
1007787	+	1007985
1008366	+	1008471
1008486	+	1008597
1008906	+	1009071
1009110	+	1009311
1009404	+	1009530
1009641	+	1009845
1009902	+	1010031
1010229	+	1010331
1010409	+	1010568
1011540	+	1011645
1011645	+	1011789
1011927	+	1012095
1012221	+	1012332
1012497	+	1012725
1012725	+	1012881
1012959	+	1013070
1013400	+	1013508
1013736	+	1013841
1013892	+	1014186
1014192	+	1014351
1014495	+	1014789
1014891	+	1015029
1015029	+	1015134
1015134	+	1015275
1015524	+	1015680
1015857	+	1016034
1016181	+	1016307
1016319	+	1016490
1016694	+	1016976
1017036	+	1017255
1017330	+	1017477
1017477	+	1017651
1017930	+	1018596
1018596	+	1018719
1018920	+	1019217
1019388	+	1019493
1019574	+	1019730
1019790	+	1020165
1020513	+	1020648
1020864	+	1021011
1021179	+	1023354
1023471	+	1023666
1023705	+	1023846
1023846	+	1024125
1024194	+	1024428
1024716	+	1025010
1025160	+	1025334
1025367	+	1025502
1025643	+	1025757
1025757	+	1026381
1026381	+	1026489
1026489	+	1026651
1026651	+	1026756
1026786	+	1027011
1027044	+	1027248
1027248	+	1027380
1027380	+	1027569
1027578	+	1027905
1027905	+	1028211
1028439	+	1028589
1028754	+	1028877
1028922	+	1030086
1030086	+	1030188
1030209	+	1030488
1030683	+	1030854
1030923	+	1031043
1031061	+	1031250
1031514	+	1031619
1031619	+	1031739
1031742	+	1031856
1031856	+	1031967
1032120	+	1032264
1032324	+	1032465
1032654	+	1032801
1032801	+	1032996
1033113	+	1033581
1033806	+	1034070
1034148	+	1034301
1034301	+	1034499
1034499	+	1036113
1036395	+	1036521
1037394	+	1038744
1038810	+	1038990
1038990	+	1039143
1039143	+	1039332
1039581	+	1039875
1039917	+	1040214
1040244	+	1040658
1040658	+	1040793
1041069	+	1041225
1041522	+	1041894
1041894	+	1042173
1042173	+	1042326
1042326	+	1042518
1042548	+	1042737
1042737	+	1043136
1043223	+	1043475
1043475	+	1043583
1043583	+	1043799
1043799	+	1043958
1043958	+	1044408
1044465	+	1044672
1044753	+	1044993
1045107	+	1045290
1045290	+	1045437
1045602	+	1045734
1045734	+	1045872
1046151	+	1046271
1046304	+	1046628
1046652	+	1046937
1046937	+	1047117
1047345	+	1047474
1047804	+	1047915
1047915	+	1048020
1048317	+	1048425
1048425	+	1048701
1049208	+	1049379
1049379	+	1049520
1049694	+	1049919
1049919	+	1050024
1050060	+	1050210
1050324	+	1050513
1050783	+	1050921
1050990	+	1051113
1051116	+	1051263
1051314	+	1051467
1051584	+	1051761
1051761	+	1051941
1051941	+	1052097
1052409	+	1052589
1052754	+	1052868
1052910	+	1053027
1053060	+	1053252
1053321	+	1053456
1053603	+	1053828
1053900	+	1054011
1054017	+	1054155
1054317	+	1054485
1054896	+	1055088
1055739	+	1055901
1056069	+	1058631
1058952	+	1059102
1059201	+	1059459
1059459	+	1060017
1060407	+	1060533
1060650	+	1060776
1062156	+	1062273
1062525	+	1062702
1062702	+	1062870
1062870	+	1063089
1063110	+	1063371
1063371	+	1063482
1063650	+	1063770
1063770	+	1063944
1063989	+	1064112
1064181	+	1064283
1064334	+	1064514
1064517	+	1064649
1064910	+	1065099
1065120	+	1065396
1065657	+	1065879
1065879	+	1066020
1066080	+	1066197
1066197	+	1066461
1066524	+	1066638
1066764	+	1067169
1067169	+	1067490
1067496	+	1067649
1067688	+	1067820
1067844	+	1068063
1068063	+	1068204
1068252	+	1068507
1068585	+	1068723
1068816	+	1068972
1068972	+	1069182
1069182	+	1069437
